# radius density temp he4 c12 o16
951
 5.22340921e+08  4.68316806e+04  2.13648924e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22449744e+08  4.64409414e+04  2.12871974e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22558568e+08  4.60515340e+04  2.12094031e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22667391e+08  4.56634590e+04  2.11315043e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22776214e+08  4.52767171e+04  2.10534954e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22885037e+08  4.48913092e+04  2.09753705e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22993861e+08  4.45072360e+04  2.08971236e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23102684e+08  4.41244981e+04  2.08187490e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23211507e+08  4.37430965e+04  2.07402417e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23320331e+08  4.33630318e+04  2.06615973e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23429154e+08  4.29843050e+04  2.05828124e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23537977e+08  4.26069170e+04  2.05038848e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23646800e+08  4.22308684e+04  2.04248138e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23755624e+08  4.18561604e+04  2.03455998e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23864447e+08  4.14827937e+04  2.02662454e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.23973270e+08  4.11107693e+04  2.01867545e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24082094e+08  4.07400882e+04  2.01071332e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24190917e+08  4.03707514e+04  2.00273894e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24299740e+08  4.00027599e+04  1.99475331e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24408563e+08  3.96361147e+04  1.98675526e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24517387e+08  3.92708168e+04  1.97874030e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24626210e+08  3.89068674e+04  1.97071029e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24735033e+08  3.85442676e+04  1.96266686e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24843857e+08  3.81830186e+04  1.95461101e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.24952680e+08  3.78231214e+04  1.94654332e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25061503e+08  3.74645773e+04  1.93846394e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25170327e+08  3.71073875e+04  1.93037269e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25279150e+08  3.67515534e+04  1.92226918e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25387973e+08  3.63970761e+04  1.91415280e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25496796e+08  3.60439570e+04  1.90602283e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25605620e+08  3.56921974e+04  1.89787851e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25714443e+08  3.53417959e+04  1.88971896e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25823266e+08  3.49927532e+04  1.88154342e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.25932090e+08  3.46450738e+04  1.87335130e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26040913e+08  3.42987592e+04  1.86514205e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26149736e+08  3.39538108e+04  1.85691527e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26258559e+08  3.36102302e+04  1.84867077e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26367383e+08  3.32680190e+04  1.84040856e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26476206e+08  3.29271789e+04  1.83212892e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26585029e+08  3.25877113e+04  1.82383238e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26693853e+08  3.22496182e+04  1.81551975e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26802676e+08  3.19129011e+04  1.80719215e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.26911499e+08  3.15775620e+04  1.79885039e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27020323e+08  3.12436025e+04  1.79048889e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27129146e+08  3.09110246e+04  1.78210838e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27237969e+08  3.05798302e+04  1.77371106e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27346792e+08  3.02500213e+04  1.76529825e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27455616e+08  2.99215999e+04  1.75687056e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27564439e+08  2.95945680e+04  1.74842805e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27673262e+08  2.92689278e+04  1.73997032e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27782086e+08  2.89446815e+04  1.73149664e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27890909e+08  2.86218313e+04  1.72300609e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.27999732e+08  2.83003794e+04  1.71449764e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28108555e+08  2.79803282e+04  1.70597024e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28217379e+08  2.76616802e+04  1.69742293e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28326202e+08  2.73444378e+04  1.68885487e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28435025e+08  2.70286036e+04  1.68026544e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28543849e+08  2.67141801e+04  1.67165431e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28652672e+08  2.64011700e+04  1.66302147e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28761495e+08  2.60895761e+04  1.65436726e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28870318e+08  2.57794012e+04  1.64569245e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.28979142e+08  2.54706482e+04  1.63699827e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29087965e+08  2.51633201e+04  1.62828639e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29196788e+08  2.48574199e+04  1.61955261e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29305612e+08  2.45529507e+04  1.61079509e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29414435e+08  2.42499159e+04  1.60201685e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29523258e+08  2.39483187e+04  1.59321961e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29632082e+08  2.36481625e+04  1.58440401e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29740905e+08  2.33494509e+04  1.57556986e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29849728e+08  2.30521874e+04  1.56671640e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.29958551e+08  2.27563759e+04  1.55784250e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30067375e+08  2.24620200e+04  1.54894680e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30176198e+08  2.21691238e+04  1.54002793e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30285021e+08  2.18776913e+04  1.53108463e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30393845e+08  2.15877266e+04  1.52211589e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30502668e+08  2.12992342e+04  1.51312107e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30611491e+08  2.10122183e+04  1.50409999e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30720314e+08  2.07266837e+04  1.49505303e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30829138e+08  2.04426350e+04  1.48598118e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.30937961e+08  2.01600770e+04  1.47688613e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31046784e+08  1.98790148e+04  1.46776902e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31155608e+08  1.95994535e+04  1.45862333e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31264431e+08  1.93213985e+04  1.44945149e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31373254e+08  1.90448553e+04  1.44025635e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31482078e+08  1.87698296e+04  1.43103904e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31590901e+08  1.84963273e+04  1.42179939e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31699724e+08  1.82243544e+04  1.41253635e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31808547e+08  1.79539173e+04  1.40324835e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.31917371e+08  1.76850224e+04  1.39393362e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32026194e+08  1.74176764e+04  1.38459043e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32135017e+08  1.71518864e+04  1.37521744e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32243841e+08  1.68876595e+04  1.36581378e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32352664e+08  1.66249646e+04  1.35637796e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32461487e+08  1.63637865e+04  1.34690986e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32570310e+08  1.61041668e+04  1.33741238e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32679134e+08  1.58461092e+04  1.32788798e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32787957e+08  1.55896177e+04  1.31833077e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.32896780e+08  1.53346961e+04  1.30874106e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33005604e+08  1.50813478e+04  1.29912260e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33114427e+08  1.48295765e+04  1.28947649e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33223250e+08  1.45793851e+04  1.27980193e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33332073e+08  1.43307769e+04  1.27009694e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33440897e+08  1.40837547e+04  1.26035896e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33549720e+08  1.38383208e+04  1.25058538e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33658543e+08  1.35944778e+04  1.24077398e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33767367e+08  1.33522275e+04  1.23092335e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33876190e+08  1.31115717e+04  1.22103317e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.33985013e+08  1.28725314e+04  1.21110532e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34093837e+08  1.26351743e+04  1.20114525e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34202660e+08  1.23994455e+04  1.19114728e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34311483e+08  1.21653502e+04  1.18110857e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34420306e+08  1.19328935e+04  1.17103413e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34529130e+08  1.17020804e+04  1.16092501e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34637953e+08  1.14729161e+04  1.15077956e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34746776e+08  1.12454058e+04  1.14059468e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34855600e+08  1.10195548e+04  1.13036685e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.34964423e+08  1.07953683e+04  1.12009298e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35073246e+08  1.05728515e+04  1.10977114e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35182069e+08  1.03520098e+04  1.09940118e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35290893e+08  1.01328485e+04  1.08898515e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35399716e+08  9.91537303e+03  1.07852501e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35508539e+08  9.69958867e+03  1.06801323e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35617363e+08  9.48550087e+03  1.05745522e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35726186e+08  9.27318137e+03  1.04685616e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35835009e+08  9.06259195e+03  1.03621153e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.35943832e+08  8.85373999e+03  1.02551692e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36052656e+08  8.64663491e+03  1.01476775e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36161479e+08  8.44128660e+03  1.00396066e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36270302e+08  8.23770547e+03  9.93094747e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36379126e+08  8.03590242e+03  9.82172438e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36487949e+08  7.83588896e+03  9.71195281e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36596772e+08  7.63767722e+03  9.60157045e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36705596e+08  7.44128003e+03  9.49064645e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36814419e+08  7.24671096e+03  9.37917935e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.36923242e+08  7.05398436e+03  9.26712004e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37032065e+08  6.86311552e+03  9.15440746e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37140889e+08  6.67412067e+03  9.04099731e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37249712e+08  6.48701707e+03  8.92688437e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37358535e+08  6.30174918e+03  8.81207047e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37467359e+08  6.11835377e+03  8.69651046e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37576182e+08  5.93687048e+03  8.58025703e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37685005e+08  5.75731523e+03  8.46333419e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37793828e+08  5.57970476e+03  8.34567859e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.37902652e+08  5.40405670e+03  8.22720653e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38011475e+08  5.23038966e+03  8.10786598e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38120298e+08  5.05872333e+03  7.98767511e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38229122e+08  4.88907853e+03  7.86664356e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38337945e+08  4.72147742e+03  7.74475016e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38446768e+08  4.55594355e+03  7.62204787e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38555592e+08  4.39250206e+03  7.49845392e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38664415e+08  4.23117986e+03  7.37386373e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38773238e+08  4.07200580e+03  7.24824198e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38882061e+08  3.91501090e+03  7.12163903e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.38990885e+08  3.76019538e+03  6.99398499e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39099708e+08  3.60755800e+03  6.86532364e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39208531e+08  3.45715066e+03  6.73556362e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39317355e+08  3.30899771e+03  6.60456520e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39426178e+08  3.16312349e+03  6.47232086e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39535001e+08  3.01955215e+03  6.33880264e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39643824e+08  2.87830743e+03  6.20405172e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39752648e+08  2.73941250e+03  6.06795346e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39861471e+08  2.60294392e+03  5.93036600e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.39970294e+08  2.46891647e+03  5.79126789e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40079118e+08  2.33735675e+03  5.65062048e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40187941e+08  2.20830018e+03  5.50842866e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40296764e+08  2.08178377e+03  5.36443365e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40405587e+08  1.95784634e+03  5.21855695e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40514411e+08  1.83652877e+03  5.07077440e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40623234e+08  1.71787733e+03  4.92101792e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40732057e+08  1.60195792e+03  4.76899326e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40840881e+08  1.48882625e+03  4.61466115e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.40949704e+08  1.37855317e+03  4.45799558e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41058527e+08  1.27120764e+03  4.29862713e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41167351e+08  1.16684830e+03  4.13643544e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41276174e+08  1.06557229e+03  3.97132091e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41384997e+08  9.67477060e+02  3.80285747e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41493820e+08  8.72653743e+02  3.63095911e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41602644e+08  7.81200170e+02  3.45511297e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41711467e+08  6.93242826e+02  3.27507166e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41820290e+08  6.08914534e+02  3.09025162e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.41929114e+08  5.28362105e+02  2.90021505e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42037937e+08  4.51755928e+02  2.70412696e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42146760e+08  3.79297584e+02  2.50116669e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42255583e+08  3.11233316e+02  2.29023879e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42364407e+08  2.47843075e+02  2.06975064e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42473230e+08  1.89493688e+02  1.83759979e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42582053e+08  1.36653432e+02  1.59070967e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42690877e+08  8.99432356e+01  1.32393275e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42799700e+08  5.02736356e+01  1.02793160e+06  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.42908523e+08  1.92125230e+01  6.80894230e+05  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.43017346e+08  6.21650055e-01  1.00000000e+04  1.00000000e+00  0.00000000e+00  0.00000000e+00
# Total Mass 1.007681112820598 Msun
